filename,label,Correlation0,Contrast0,Dissimilarity0,Homogeneity0,ASM0,Energy0,Entropy0,Correlation45,Contrast45,Dissimilarity45,Homogeneity45,ASM45,Energy45,Entropy45,Correlation90,Contrast90,Dissimilarity90,Homogeneity90,ASM90,Energy90,Entropy90,Correlation135,Contrast135,Dissimilarity135,Homogeneity135,ASM135,Energy135,Entropy135
Tua (71).jpg,Tua,0.7233258459917364,3952.060777559055,15.498277559055119,0.9392233756103858,0.7232443732465592,0.8504377538929931,0.5794101387415658,0.602461289425229,5716.749333498667,22.418624837249673,0.9120851761833932,0.6986618455845877,0.8358599437612665,0.6358589831406442,0.7446084732231414,3648.056102362205,14.306102362204726,0.943898500563433,0.7273731334572046,0.8528617317345201,0.5687535156490812,0.583397373826439,5990.895281790564,23.493706987413976,0.9078692325871103,0.6952049225569094,0.8337894953505407,0.643252812340057
Tua (72).jpg,Tua,0.7530190193789519,4560.070127952756,17.882627952755907,0.9298731257042911,0.6508492760637865,0.8067523015546881,0.6900086948112121,0.6545308457004593,6418.240436480873,25.169570339140677,0.9012973205105514,0.6253277268164059,0.7907766605157274,0.7503993751483299,0.7525857194129502,4568.070250984252,17.91400098425197,0.9297500961002636,0.6507435155983594,0.8066867518425969,0.6902839640767964,0.6627769687302223,6265.04123008246,24.568789137578275,0.9036532889908273,0.6272241871782398,0.7919748652439923,0.7460371324326778
Tua (73).jpg,Tua,0.7054991620949027,5496.084522637795,21.553272637795278,0.9154786620330669,0.6356183915981114,0.7972567915032843,0.7248179540828328,0.5925115935063265,7651.897203794408,30.007440014880032,0.8823255743272782,0.6073872073343999,0.7793505035184104,0.7875685356015235,0.7157874009736832,5304.08156988189,20.800319881889763,0.9184313725297283,0.6380807168352619,0.798799547342925,0.7187694094628001,0.583923850482224,7813.159526319052,30.63984127968256,0.8798456075059352,0.6054970280936903,0.7781368954712855,0.7915612165891277
Tua (74).jpg,Tua,0.6325850693442591,752.0115649606299,2.9490649606299213,0.9884352172214095,0.9570922208250666,0.9783109019248771,0.1279434552623382,0.6364472096055686,749.8697997395994,2.9406658813317628,0.9884681542807554,0.956880610890616,0.9782027452888363,0.12842310312574673,0.6990324504202973,616.0094734251969,2.4157234251968505,0.990526720489878,0.9591397537287263,0.9793568061379501,0.1217289439740588,0.4292612107786346,1177.2149544299089,4.616529233058467,0.9818962422041967,0.9505033663176634,0.9749376217572401,0.1450298721328217
Tua (75).jpg,Tua,0.7310014965199076,3240.0498277559054,12.706077755905513,0.9501730103688385,0.7674207255152792,0.8760255278901861,0.5031426005299579,0.5745300691835435,5160.394320788642,20.23684047368095,0.9206410617170264,0.7404143335783727,0.8604733195040812,0.5656532921858942,0.7416285978919609,3112.0478592519685,12.204109251968504,0.9521414840332795,0.7691969321926924,0.8770387290152541,0.4984693518040708,0.5958035657243663,4902.3746047492095,19.2249984499969,0.9246090086311751,0.7437682831221575,0.8624200154925427,0.5584642893152089
Tua (76).jpg,Tua,0.7077888481948001,4960.07627952756,19.451279527559056,0.9237216455029134,0.6684965457333258,0.8176163805436666,0.6719242974785276,0.6200507834058767,6490.808481616964,25.45415090830182,0.9001813354409473,0.6474240266975171,0.8046266380735335,0.719417705979756,0.7502065960374904,4240.065206692913,16.627706692913385,0.9347943098653937,0.6780027268550631,0.8234092098434794,0.6478607722785317,0.5973954263915687,6877.838055676112,26.97191394382789,0.8942294150697243,0.6426957032722423,0.8016830441466517,0.729663650111771
Tua (77).jpg,Tua,0.781774430937958,2984.0458907480315,11.702140748031496,0.9541099576977203,0.7459247860390251,0.8636693731046766,0.5304983960069087,0.5888523248634259,5660.3075206150415,22.19728439456879,0.9129531645708634,0.7088092389341205,0.841908094113675,0.6196270252566491,0.7343849641979434,3632.0558562992123,14.243356299212598,0.9441445597714881,0.7369732002647598,0.8584714324103976,0.554539854882079,0.6386351630209882,4974.9426498853,19.50957901915804,0.9234930235615707,0.717625372878621,0.8471277193426154,0.6001987232236183
Tua (78).jpg,Tua,0.7484276916571636,3664.0563484251966,14.36884842519685,0.9436524413553778,0.7228417130174104,0.8502009838958141,0.5755274579711449,0.5556622056382706,6514.99782999566,25.549011098022195,0.8998093404177457,0.6843597174081323,0.8272603685709429,0.6635517631874985,0.7264563110158677,3984.0612696850394,15.62376968503937,0.9387312571942755,0.7184992824575493,0.8476433698540615,0.5867732616297717,0.596906431600065,5910.264120528241,23.17750635501271,0.9091092159977818,0.6918826476998234,0.8317948351004733,0.6478159080387106
Tua (79).jpg,Tua,0.7641274956982492,3264.0501968503936,12.800196850393702,0.9498039215567559,0.7395093852687705,0.8599473154029673,0.5448100607954312,0.5659400776092358,6047.33709467419,23.715047430094863,0.9070012441996402,0.701392288146347,0.8374916645235025,0.6338866559659383,0.7329090760112529,3696.0568405511813,14.494340551181104,0.9431603229392678,0.733576808950493,0.8564909859131578,0.560495108363538,0.6666419796038932,4644.354888709778,18.213156426312853,0.9285769555453237,0.7194207048839418,0.8481867158143552,0.5940170830715126
Tua (8).jpg,Tua,0.6075596634018484,1344.020669291339,5.270669291338584,0.9793310265233701,0.9270893073036147,0.9628547695803427,0.19964047406023813,0.5537349561650027,1540.0551801103602,6.039432078864158,0.9763163168561751,0.9238051803650262,0.9611478452168668,0.2078022618111464,0.7547247896261553,840.0129183070867,3.2941683070866143,0.9870818915771064,0.9345799546091281,0.9667367555902321,0.17809629389542175,0.5630808209573587,1507.8027156054313,5.912951825903653,0.9768123102204437,0.924277932752034,0.9613937449099791,0.20663899540785519
Tua (80).jpg,Tua,0.8009900669309562,2784.04281496063,10.917814960629922,0.9571856977984095,0.7438783429812953,0.8624838218664135,0.529489416074601,0.6393265648786031,5079.763159526318,19.92063984127968,0.9218810451276979,0.7113873431665271,0.8434378122698359,0.6107467073267158,0.757528127525073,3392.052165354331,13.30216535433071,0.947835447892315,0.7354160526192147,0.8575640224608392,0.5529195540132061,0.6393265648786031,5079.763159526318,19.92063984127968,0.9218810451276979,0.7113873431665271,0.8434378122698359,0.6107467073267158
Tua (81).jpg,Tua,0.7994872835448324,2912.0447834645665,11.419783464566928,0.9552172241339685,0.7338773339656054,0.8566664076322856,0.5461716341724642,0.7198395369135058,4096.062992125984,16.062992125984252,0.9370088427378896,0.7161328570285634,0.8462463335392145,0.5918434066895559,0.7708426097655229,3328.0511811023625,13.051181102362206,0.9488196847245354,0.728093642710723,0.8532840340184052,0.5622747455308394,0.65421139693852,5055.573811147622,19.8257796515593,0.9222530401508993,0.7034535952635672,0.8387214050348109,0.6224820898658868
Tua (82).jpg,Tua,0.7853159011941472,2976.0457677165355,11.670767716535433,0.954232987301748,0.7431406308125116,0.8620560485331052,0.534332172948922,0.7348192559791306,3700.970301940604,14.513609027218054,0.9430847614501798,0.7316919321048017,0.8553899298593605,0.5633232221174802,0.8032062427613016,2728.0419537401576,10.698203740157481,0.9580469050266024,0.746620039626798,0.864071779209805,0.5244597583771989,0.6614468061084324,4724.9860499721,18.52935705871412,0.9273369721346523,0.7179845346112665,0.8473396807722783,0.5970767983741959
Tua (83).jpg,Tua,0.7390693728241327,1904.029281496063,7.466781496062993,0.970718954241441,0.8593564423456972,0.9270148015785385,0.3347735905721443,0.6994507022809083,2209.293818587637,8.663897327794656,0.966024454547602,0.8541317328155148,0.9241924760651943,0.3481631182209934,0.7752488295333916,1640.0252214566929,6.431471456692914,0.9747789311743504,0.8631951975818014,0.9290829874568802,0.32373212296214443,0.6336369874519101,2693.080786161572,10.561101122202244,0.9585845540835731,0.8472526366591577,0.920463272846428,0.3655587759052717
Tua (84).jpg,Tua,0.7875340736910628,3136.0482283464567,12.298228346456693,0.9517723952211968,0.7271043047945471,0.8527041132740871,0.5600936517925543,0.641310723391502,5329.719759439518,20.900861801723604,0.9180370965546164,0.6962437446481936,0.8344122150641095,0.6360988155722596,0.7528457591916446,3648.056102362205,14.306102362204726,0.943898500563433,0.7200517906895191,0.8485586548315438,0.5792490141295225,0.5881313752710288,6119.90513981028,23.999627999256,0.9058852591300359,0.6862314530630672,0.8283908818082604,0.6580873754085037
Tua (85).jpg,Tua,0.7780711923560351,2864.0440452755906,11.23154527559055,0.9559554017581338,0.7594289231547212,0.8714521921222765,0.5087059491459552,0.7040084550842692,3846.106392212784,15.08277016554033,0.9408527913109712,0.7445199495768203,0.8628556945265068,0.5464035836619633,0.7631932834637022,3056.046998031496,11.984498031496063,0.9530026912614724,0.7567449959118668,0.8699109126294869,0.5160903335063562,0.6233398998661457,4894.311488622978,19.193378386756777,0.9247330069722423,0.7305667119239255,0.8547319532601584,0.5794019511446347
Tua (86).jpg,Tua,0.7703405803515142,3080.0473671259847,12.078617125984254,0.9526336024493898,0.7486270817268198,0.8652323859673884,0.5283658114533514,0.6303706367145916,4991.068882137764,19.57281914563829,0.9232450268794364,0.7214782756182165,0.8493987730260838,0.5944199334309683,0.7840604937331118,2896.0445374015744,11.357037401574802,0.9554632833420236,0.7511967416512958,0.8667160674934414,0.5212496246013316,0.6464934037722749,4773.364746729494,18.719077438154876,0.9265929820882494,0.7243235312312277,0.8510719894528475,0.5879380749981162
Tua (87).jpg,Tua,0.723004257426586,496.0076279527559,1.9451279527559056,0.9923721645502913,0.9648920740712575,0.982289200832045,0.1066914898270151,0.4548830751347599,983.7001674003347,3.8576477152954305,0.9848722023898081,0.9573489272838798,0.9784420919420218,0.12806697524148483,0.544297326734061,816.0125492125984,3.2000492125984255,0.987450980389189,0.9600701113023321,0.9798316749841944,0.1211042005486133,0.5487146769558258,814.3747287494576,3.193626387252775,0.9874761675522183,0.9598809263958662,0.9797351307347646,0.12157002374614542
Tua (88).jpg,Tua,0.77370121785849,2888.0444143700784,11.325664370078739,0.9555863129460512,0.7612939749805281,0.872521618632185,0.5064173549106834,0.6141004467398016,4958.8164176328355,19.446338892677787,0.9237410202437051,0.7319388716525588,0.855534260946082,0.5777955068903584,0.7661788206681905,2984.0458907480315,11.702140748031496,0.9541099576977203,0.7599509215131711,0.8717516398110021,0.510112461239544,0.6172378414817544,4918.500837001674,19.288238576477152,0.9243610119490407,0.7324646945158482,0.8558415124985748,0.5766282103305166
Tua (89).jpg,Tua,0.7837155389018026,2744.04219980315,10.76094980314961,0.9578008458185472,0.7644685145327323,0.8743389014179412,0.49908586116624754,0.6654754277526289,4273.451546903094,16.758633517267036,0.9342808792344125,0.7421406962598165,0.8614758825758365,0.555256853241534,0.7616456959325988,3024.046505905512,11.859005905511811,0.9534948096775826,0.7605443880321354,0.8720919607656841,0.5099361598037193,0.6572701080559955,4378.272056544113,17.16969433938868,0.9326689008005398,0.740743173717732,0.8606643792546151,0.5585531235394446
Tua (9).jpg,Tua,0.6505857486150098,1072.0164862204724,4.203986220472441,0.983514033060307,0.9366031249152343,0.967782581427892,0.17694579347238348,0.6009640945835291,1233.6567673135346,4.837869675739351,0.9810282538167265,0.9338432114771106,0.9663556340587613,0.18425427825804844,0.7392430959813505,800.0123031496064,3.1373031496062995,0.9876970395972441,0.940665767806145,0.9698792542405188,0.16488423549042502,0.5566267717594767,1370.729741459483,5.375410750821501,0.9789202820185852,0.9318196372148216,0.9653080530145917,0.1894501493696197
Tua (90).jpg,Tua,0.734174109449162,3944.060654527559,15.466904527559056,0.9393464052144134,0.714850553968686,0.8454883523554219,0.5914266550637441,0.5994362923688606,5982.832165664332,23.46208692417385,0.9079932309281775,0.6867605664035186,0.8287101823940132,0.6562451253522577,0.7508893277190927,3696.0568405511813,14.494340551181104,0.9431603229392678,0.7182164068917982,0.84747649341548,0.5826596726551534,0.6210300232384637,5660.3075206150415,22.19728439456879,0.9129531645708633,0.6908324550110567,0.8311633142836953,0.6473591336522027
Tua (91).jpg,Tua,0.7451458967889916,4248.065329724409,16.659079724409448,0.9346712802613661,0.682596586384579,0.8261940367641121,0.6416588610972724,0.6198263328610232,6377.924855849712,25.011470022940046,0.9019173122158873,0.653537917777057,0.8084169207636966,0.7094269091960528,0.7336270672653302,4440.068282480315,17.412032480314963,0.9317185697647046,0.6800383547056157,0.8246443807518582,0.6482342812661583,0.6015626168669888,6684.323268646538,26.213032426064853,0.8972053752553357,0.6497724586992356,0.8060846473536359,0.7176098922344238
Tua (92).jpg,Tua,0.7056441805565493,648.009965551181,2.5412155511811023,0.9900346020737678,0.9562783026933241,0.977894832123232,0.12869264503898942,0.43301425056109893,1257.8461156922315,4.932729865459732,0.9806562587935251,0.9469128253155136,0.9730944585781555,0.1538169963296368,0.5639173045282211,960.0147637795276,3.764763779527559,0.9852364475166929,0.9515987313224628,0.9754992215898804,0.14225510475349357,0.622009500374066,838.5640771281543,3.288486576973154,0.9871041725290168,0.953152953860003,0.9762955258834299,0.13786901434202825
Tua (93).jpg,Tua,0.7208407648025977,3824.058809055118,14.99630905511811,0.9411918492748268,0.7339845399905645,0.8567289769761289,0.5618013381698604,0.5889975235501966,5668.370636741274,22.228904457808916,0.9128291662297962,0.7083303438105419,0.8416236354871113,0.6204371815362004,0.7552976578499758,3352.0515501968503,13.145300196850393,0.9484505959124527,0.7404423160897102,0.8604895793033813,0.5449702668664278,0.6223220486677483,5208.773017546036,20.426560853121707,0.9198970716706236,0.7142160464493291,0.845113037675629,0.607605619980218
Tua (94).jpg,Tua,0.642838088104627,2992.0460137795276,11.73351377952756,0.9539869280936928,0.827271779299418,0.9095448198409015,0.4034368713978283,0.5231866465238899,4023.494946989894,15.778411556823114,0.938124827807494,0.8121824158584147,0.9012116376625496,0.4366083127022735,0.6294683908679019,3104.0477362204724,12.17273622047244,0.9522645136373069,0.8257108171931187,0.9086863139682025,0.40716211360925586,0.5078980420036137,4152.50480500961,16.28433256866514,0.9361408543504197,0.8104478731122507,0.9002487840104261,0.44013112847932645
Tua (95).jpg,Tua,0.7581152923120745,3640.0559793307084,14.274729330708661,0.9440215301674606,0.7157245498573028,0.8460050530920621,0.5852552047495079,0.6119819285453914,5878.011656023312,23.051026102052205,0.9096052093620505,0.684806292050429,0.8275302363360683,0.6583738611377922,0.7618365955072733,3584.055118110236,14.05511811023622,0.9448827373956535,0.7164900909391663,0.8464573769181566,0.5832119838560179,0.6050625390681487,5982.832165664332,23.46208692417385,0.9079932309281775,0.6834883252505669,0.8267335273536249,0.6612415062238743
Tua (96).jpg,Tua,0.7557097609255563,1928.0296505905512,7.560900590551181,0.9703498654293583,0.8498541286633355,0.9218753324953085,0.35126341197180777,0.6480702782544501,2797.901295802592,10.97216194432389,0.9569725756497002,0.8365600389208093,0.9146365611109198,0.38543483192229977,0.7242865351524953,2176.0334645669295,8.533464566929135,0.9665359477045039,0.8462808720051033,0.9199352542462449,0.36118305311646703,0.6024309771635287,3160.741521483043,12.395064790129581,0.9513926503016786,0.8314913586861087,0.9118614799881113,0.39743970484349184
Tua (97).jpg,Tua,0.7224281954457031,1528.023499015748,5.9922490157480315,0.9765013456307362,0.892393956174631,0.9446660553733425,0.27033190196482415,0.5871247683532711,2289.92497984996,8.980097960195922,0.9647844711369306,0.8807293977660682,0.9384718417544919,0.30012650323997014,0.6802837853301292,1760.027066929134,6.902066929133858,0.9729334871139371,0.8890064577004155,0.9428713897984261,0.27966455108289456,0.571133122057095,2378.6192572385144,9.32791865583731,0.9634204893851919,0.8794633251737828,0.9377970596956373,0.30309489399477296
Tua (98).jpg,Tua,0.7696861351332894,3208.0493356299216,12.580585629921261,0.9506651287849488,0.7388879536059854,0.8595859198509392,0.5447136145167386,0.6118899875578927,5442.60338520677,21.343542687085375,0.9163011197796762,0.7076446175956398,0.8412161539079238,0.6197624581908048,0.7300560686100896,3760.0578248031497,14.745324803149607,0.9421760861070472,0.7313084838572022,0.8551657639646258,0.5647843798156167,0.5842910533397873,5829.6329592659185,22.861305722611444,0.9103491994084533,0.7027244009227929,0.8382865863908314,0.6303727516291626
