filename,label,Correlation0,Contrast0,Dissimilarity0,Homogeneity0,ASM0,Energy0,Entropy0,Correlation45,Contrast45,Dissimilarity45,Homogeneity45,ASM45,Energy45,Entropy45,Correlation90,Contrast90,Dissimilarity90,Homogeneity90,ASM90,Energy90,Entropy90,Correlation135,Contrast135,Dissimilarity135,Homogeneity135,ASM135,Energy135,Entropy135
Tua (75).jpg,Tua,0.978362639734808,205.54527559055117,5.378198818897638,0.43058401902758847,0.023543075040251646,0.153437528135237,6.587884918144803,0.9578793408796755,398.255068510137,7.989087978175957,0.36010264688477306,0.020871477417826183,0.1444696418553953,6.849074997110236,0.9772671671956358,215.95718503937007,5.290600393700787,0.4416879176624431,0.02339598935789668,0.15295747565221088,6.570665691573337,0.9576650738780154,400.28098456196915,8.082460164920331,0.3640360679949708,0.020869051844123902,0.14446124685923178,6.857228175859101
Tua (76).jpg,Tua,0.9683354618241726,333.9803149606299,8.260457677165354,0.2717857581423417,0.0019067403247111183,0.04366623781265245,7.475891470543493,0.9382413641238284,645.9058838117677,11.748775497550996,0.2109198607127521,0.0015772975311838158,0.03971520528945829,7.752605505456498,0.9659693641646084,359.466904527559,7.545767716535432,0.2884022056283713,0.0022006808539984267,0.04691141496478684,7.373560147361979,0.9323504701653652,707.5312790625582,12.563209126418254,0.19844714497279914,0.0015182438449693066,0.03896464865707513,7.7897883664556025
Tua (77).jpg,Tua,0.9705166654904034,316.3913016732283,7.507935531496062,0.2923124452660213,0.0014765860830549785,0.03842637223385755,7.271530805367991,0.9301167577934654,739.8237336474674,12.594023188046377,0.2075276981279375,0.0010786441685723598,0.03284271865379539,7.650391077160642,0.961484306824775,409.3044414370079,8.351808562992126,0.29112272216445995,0.001514146033663161,0.03891202942103073,7.296108917297175,0.935257009062517,685.3990947981897,11.833467666935334,0.21829314613932835,0.0011015237480905863,0.03318921132070761,7.614843950249682
Tua (78).jpg,Tua,0.9666472963424755,355.9785925196851,7.264025590551182,0.3017500792520553,0.001741276736948006,0.041728608135762284,7.349880625446158,0.9283815628697994,755.715047430095,12.316076632153266,0.21822533262211308,0.0011137669370632933,0.033373146945760046,7.7363811631266675,0.9651382195417714,371.4944635826771,7.606914370078741,0.3261548142636481,0.0016472983385419897,0.040586923245572455,7.2870378054993665,0.9367043740749463,667.8864777729556,10.808667617335235,0.24058101777200502,0.0012150240680914126,0.03485719535607265,7.588543509825364
Tua (79).jpg,Tua,0.9707367032294268,267.6403789370079,6.23978838582677,0.40182121451691066,0.029231043386403175,0.17097088461607485,6.513735262186235,0.9377542940956116,566.756463512927,10.120838241676484,0.33429223352017035,0.025905444271673468,0.1609516830346097,6.811076928027283,0.9702676179899686,271.62678395669286,6.536601870078739,0.40187739249757637,0.02839912766007173,0.16852040725108555,6.523378819327711,0.9523097365700124,434.2269824539648,8.61535123070246,0.3511684857465845,0.026092274950995423,0.16153103401822025,6.744914925350559
Tua (8).jpg,Tua,0.9930137314371362,75.97231791338582,3.6952509842519685,0.3912398899851849,0.002496702686276466,0.04996701598331109,6.490704452859634,0.9877932163273255,132.73525947051897,4.698679397358795,0.36105832823532974,0.002125980753914512,0.04610835882911592,6.689273687270102,0.9933491480600598,72.30124261811024,3.0890132874015745,0.5016773865720596,0.0031699228437519376,0.05630206784614521,6.325557468843748,0.9894937550883451,114.25221650443302,4.823609647219294,0.31843508027842926,0.0019499575238222956,0.044158323381015,6.728548059169814
Tua (80).jpg,Tua,0.9762377866006963,255.2381889763779,6.301304133858268,0.32220562152657084,0.0012373894987047786,0.03517654756659298,7.088152515517025,0.9356862728182409,681.8759377518757,11.996589993179988,0.1945216645476625,0.0007231842227339983,0.026892084759906554,7.640284518139877,0.9604100697442118,423.82781742125985,8.636011318897637,0.2526105392640241,0.0009514600938381565,0.030845746770635275,7.371523381523977,0.9379254769102647,658.1293942587884,11.474672949345896,0.2015548019663112,0.0007690144960549079,0.0277311106170472,7.5939412877410675
Tua (81).jpg,Tua,0.9793476900420102,189.21647391732284,5.38527312992126,0.4158190223645566,0.027161772219052253,0.16480828929107982,6.305380500292057,0.9629796857280015,337.8585157170315,7.781139562279125,0.3500197407015046,0.024141100796306623,0.15537406732240303,6.580573198589185,0.9753756604814187,225.330031988189,6.179810531496063,0.3854133083955267,0.026417233376458935,0.16253379149105868,6.4225903045914166,0.9538131952587199,421.51466302932613,9.032550065100132,0.32107791861631235,0.02366936515136593,0.15384851364691807,6.691094352402722
Tua (82).jpg,Tua,0.9668745619162021,280.41357037401576,6.846272145669291,0.3891175650574442,0.041630727609599745,0.20403609388929142,6.211171797397709,0.9578843047597341,355.8088536177073,7.997705995411991,0.3614226438562936,0.03883932400514066,0.1970769494515801,6.318628160724788,0.9740708296170003,219.65280511811022,5.927411417322834,0.41803393219323604,0.04300459192959402,0.20737548536313066,6.098745873184658,0.9378159832375124,525.3534007068015,10.173662347324695,0.3342209257229492,0.03873263143637082,0.19680607571000144,6.479227413725023
Tua (83).jpg,Tua,0.9935380737035611,70.47434793307087,4.86755659448819,0.390956158243448,0.0028628682135293966,0.05350577738459088,6.76123709821177,0.990050553342564,108.53772707545416,6.150970301940603,0.3125968603845142,0.002023339777351016,0.0449815492991406,7.006281046230982,0.9940902383605877,64.51636318897638,4.700541338582678,0.36371872604909483,0.0023935911519283983,0.048924341098561544,6.7883055258044696,0.987586284415215,135.4207328414657,7.046872093744188,0.27507620443762393,0.0017917782131056852,0.04232940128451718,7.117984707953484
Tua (84).jpg,Tua,0.9699787103691978,323.2252706692913,6.360482283464567,0.36530052891597076,0.0020632372807714364,0.0454228717803205,6.905316615677948,0.9451010189313109,583.8797197594396,10.048732097464196,0.26471248361744065,0.0015383999395936047,0.03922244178520257,7.271518801022076,0.9725485584073117,294.8407357283465,7.0055979330708675,0.3374076308595089,0.0021022276541623405,0.04585005620675225,7.012997662348097,0.9403098991232296,634.8422716845434,11.086552173104348,0.2520586027353168,0.0014837226648847248,0.03851912076988161,7.354476815832594
Tua (85).jpg,Tua,0.9745659146955243,211.5241756889764,5.845041830708663,0.4332493180420646,0.045956316644078614,0.21437424435803526,6.015839166909906,0.9604964758850293,327.8409696819393,7.781077562155122,0.3726401542417377,0.041754557996064944,0.2043393207291855,6.236377073213312,0.9708472722956037,242.36589566929138,6.543676181102364,0.4026498330637849,0.04527215640124641,0.212772546164317,6.12069239951612,0.9443369236608781,461.9495938991879,9.56965713931428,0.35414402508490367,0.0417784447076117,0.20439776101418455,6.358274475968823
Tua (86).jpg,Tua,0.9675202472254745,337.3059793307086,7.417691929133858,0.3077413821662723,0.004242613160519291,0.06513534494051053,7.110922018370225,0.9385530113945731,633.0638601277203,11.006572013144027,0.24290131168526075,0.003301025140087357,0.05745454847170376,7.388270728520612,0.9697094226661964,314.6652312992127,6.9479576771653555,0.321125709398612,0.004481739737405257,0.06694579701075533,7.0444729796571135,0.9389530218280144,628.9427118854239,11.018476036952075,0.22758117717332105,0.003269944353764336,0.05718342726493696,7.411464891867021
Tua (87).jpg,Tua,0.9962890852376036,40.71764271653543,3.8347687007874014,0.41344085774571654,0.0030723835251381436,0.05542908555206502,6.707843727634378,0.9932669519032783,73.69111538223076,5.169570339140678,0.3339167161814638,0.0024128038832058815,0.04912030011314957,6.936468573618581,0.9957416341232296,46.58587598425196,3.922613188976378,0.39320739285756234,0.002981354900698083,0.054601784775756945,6.713310953100083,0.991979871700157,87.78237956475914,5.833467666935334,0.2943007046157786,0.0021036258824951156,0.04586530150882163,7.075578868472334
Tua (88).jpg,Tua,0.969847639642383,316.8460875984252,6.546505905511811,0.3646564523483889,0.004267859365796857,0.06532885553717328,6.9203089028651785,0.9412792500085752,611.6251472502946,10.091264182528366,0.2935832517851359,0.0032385272160959104,0.056908059324632665,7.230020045808123,0.970371172482956,311.171875,6.458784448818898,0.361252516837427,0.0042731666884232205,0.06536946296569386,6.925276183574628,0.9416488017192362,607.7671895343791,10.160394320788644,0.2705019461983808,0.003227606368412563,0.05681202661772033,7.270683968921521
Tua (89).jpg,Tua,0.973496578647922,245.42759596456696,6.107591043307087,0.38866836183476083,0.02471110984702439,0.15719767761332987,6.437824701093737,0.9473121179306137,485.8568417136835,9.265980531961064,0.3199230626740835,0.021915041102076746,0.14803729632115262,6.729454203735993,0.9667835090374588,307.5083661417324,6.74913877952756,0.3736427248715239,0.02478362811950234,0.15742816812598165,6.4955809616664935,0.9439061979279735,517.2642445284891,9.3999007998016,0.31335338603284846,0.021912936503658362,0.148030187812008,6.737355526333742
Tua (9).jpg,Tua,0.9908748786419602,99.08181594488188,3.4549704724409445,0.4490192949174132,0.003667439402749899,0.060559387404017714,6.1954259235112445,0.9853392871032012,159.33300266600534,4.8475416950833905,0.38931295714311354,0.0029274464277740013,0.05410588163752626,6.482719111624062,0.9919217317719661,87.77023868110238,3.1623400590551185,0.5477599120409322,0.004489383795662124,0.06700286408551596,6.107298385733114,0.9855238347029691,157.33455266910534,4.881455762911527,0.3573585597768554,0.002785413903644473,0.0527770206021946,6.478931234221079
Tua (90).jpg,Tua,0.9636583827429057,380.24963090551194,8.379921259842522,0.295988513351346,0.0031000156604805407,0.05567778426338948,7.200192625705229,0.9243691514303489,785.236282472565,12.8000496000992,0.23412768548800741,0.0024092846871291117,0.04908446482471936,7.504875993130734,0.9616004341725547,402.3977608267717,8.165846456692913,0.3205101058604308,0.00374727818547434,0.06121501601302037,7.150250894923192,0.9303781752401914,722.8602517205035,12.217806435612871,0.24171771510262358,0.0024523299713100763,0.04952100535439558,7.493676916914298
Tua (91).jpg,Tua,0.9585369268309223,442.4563853346457,8.686577263779528,0.29937087511572613,0.0012718747971675632,0.035663353700508355,7.358803535430109,0.9210420159694966,832.3597247194496,13.426002852005704,0.20603650716001143,0.0008334843999342658,0.028870129891191445,7.7455692589774054,0.9598621441345306,427.28795521653547,8.88896407480315,0.27134228792015624,0.0011392011919766029,0.033752054633408655,7.412234323922772,0.9180154817386613,864.2672205344411,13.62961125922252,0.20383586833427403,0.0008212277569077426,0.028657071673633065,7.735522829341289
Tua (92).jpg,Tua,0.9927188374137982,78.6569881889764,5.211737204724411,0.3460078994954069,0.0015873889780006127,0.03984205037395305,7.0961315916745535,0.984748709819269,163.88746977493958,7.754541509083019,0.2520481221778915,0.0010945353281369345,0.03308376230323472,7.455657546672207,0.992380269785032,82.09885580708661,5.2878321850393695,0.3461680869875182,0.0015656090882494266,0.03956777840932476,7.10130797938537,0.9878819349965561,130.2194184388369,6.952383904767809,0.27253276138952875,0.0012269366717417795,0.035027655812825666,7.341134285902102
Tua (93).jpg,Tua,0.9759003987537513,225.6353961614173,6.001906988188976,0.41355341210317365,0.02182146661656604,0.1477209078518205,6.585653645624326,0.9527788049550374,440.7797755595511,8.634075268150537,0.35721782657061896,0.019433377449432066,0.13940364934043895,6.789035838629361,0.9756806194189767,227.97281003937007,5.541338582677165,0.4454508911269181,0.022964109526851864,0.15153913529795485,6.486269084683826,0.9565139446483149,405.9146258292517,8.445098890197782,0.35027565411802886,0.01968185844735506,0.1402920469854049,6.82227047329157
Tua (94).jpg,Tua,0.981086757525475,201.8635580708662,9.078125000000002,0.25507286332335477,0.0010337907638705906,0.03215261674997216,7.58503038208997,0.9655299769077995,366.38657077314156,12.401202802405605,0.19595251149756585,0.0007350699182767328,0.02711217288003182,7.842773690632069,0.9750710228179075,266.8054256889764,10.08876722440945,0.23395818021575132,0.0009128386787047015,0.030213220263730602,7.652007978004384,0.9598643517049174,426.61956723913454,13.425444850889704,0.18396719410766887,0.0006886918727647363,0.026242939484073354,7.912851413476837
Tua (95).jpg,Tua,0.9671370611320991,340.845656988189,7.489480807086614,0.3745530504703076,0.013121041134660396,0.11454711316598247,6.541279414025098,0.9352092790105702,667.246760493521,10.977927955855911,0.31651972312232735,0.011391230234875373,0.10672970643113085,6.797545102790723,0.9639951258279658,373.3046259842519,7.453740157480315,0.3792172830715659,0.013308850348169445,0.11536399069107069,6.540460798023489,0.9334649421808755,685.210800421601,11.590737181474363,0.29942152447080667,0.011332853095367051,0.10645587393548113,6.860402236321928
Tua (96).jpg,Tua,0.9887678634020578,120.25282972440945,6.7579970472440944,0.29180379135125684,0.001761849470964567,0.041974390656262864,7.0161380438787235,0.9762198752231842,253.52303304606608,9.905697811395623,0.2157497141788856,0.0012229196756738106,0.03497026845298461,7.343922267678007,0.9870638042015458,138.2530757874016,7.227731299212598,0.28331690434143286,0.0015894986623957623,0.039868517183308465,7.07834805779704,0.9796965099625508,216.46326492652986,9.531031062062125,0.22741065811363942,0.0012834417757619694,0.035825155627882056,7.3148738511550375
Tua (97).jpg,Tua,0.9912174963978357,102.07277312992126,5.9410063976377945,0.37508754582611603,0.015127029338531333,0.12299198892013793,6.525564215797074,0.981619338143188,212.90538781077566,8.934155868311738,0.2899375266521939,0.013599747764936661,0.1166179564429795,6.874307920805203,0.9897660867080836,119.06010088582677,6.388225885826772,0.3587633905530956,0.015061810763269963,0.12272656910086732,6.582900262083249,0.9848598855485323,175.36927273854548,8.216318432636866,0.3060683282091632,0.013470302469155995,0.11606163220098188,6.796048462363526
Tua (98).jpg,Tua,0.9714953563209855,276.44789616141736,5.546567421259842,0.44505039435344584,0.017405176289844775,0.13192867879973927,6.598322274281456,0.9525163994083796,457.989831979664,8.251100502201005,0.36636660276643307,0.015032004829959193,0.1226050766891779,6.903618964480082,0.9800332572375486,193.46671998031496,5.399790846456693,0.42874830865521796,0.017042446804620175,0.13054672268816317,6.680186073216561,0.9542298005504657,441.4636989273979,8.386384772769546,0.35613052597545747,0.014878538282093618,0.12197761385636964,6.940751121435742
