filename,label,Correlation0,Contrast0,Dissimilarity0,Homogeneity0,ASM0,Energy0,Entropy0,Correlation45,Contrast45,Dissimilarity45,Homogeneity45,ASM45,Energy45,Entropy45,Correlation90,Contrast90,Dissimilarity90,Homogeneity90,ASM90,Energy90,Entropy90,Correlation135,Contrast135,Dissimilarity135,Homogeneity135,ASM135,Energy135,Entropy135
Tua (71).jpg,Tua,0.9456645848256611,1740.0267593503938,6.823634350393701,0.9732410611240059,0.4814722010425466,0.6938819791884976,0.8086947448247368,0.9231689672167637,2455.218860437721,9.628309256618513,0.9622425051450539,0.4722245671783798,0.6871859771403807,0.8449793776234606,0.9485398542304504,1648.025344488189,6.462844488188977,0.9746559015703228,0.48279073486857904,0.6948314434944486,0.8036055973314188,0.9092914407698739,2898.690247380495,11.36741273482547,0.9554225963863608,0.4659660873044853,0.6826170868828917,0.8663928626449217
Tua (72).jpg,Tua,0.9617964015750936,1004.0154404527559,3.9373154527559056,0.9845597846945414,0.5806356928265616,0.7619945490792973,0.6720332085901157,0.931055900621118,1790.01178002356,7.019654039308079,0.9724723682830936,0.5739489401974651,0.7575941790942332,0.7115870384694521,0.960557718741859,1036.0159325787401,4.062807578740157,0.9840676662784311,0.5803745839059062,0.7618231972747392,0.673780420287189,0.940062111801242,1556.1814123628246,6.10267220534441,0.9760683201740408,0.5773598964892765,0.7598420207446259,0.6989450042161787
Tua (73).jpg,Tua,0.9216186178394692,2320.035679133858,9.098179133858267,0.9643214148320078,0.5103947764047873,0.7144191881555165,0.7998724833520697,0.8861967806831152,3378.445656891314,13.248806497612996,0.9480446950928656,0.494199974697922,0.7029935808369249,0.8507751309356478,0.9208269804973725,2344.0360482283463,9.192298228346456,0.9639523260199252,0.5099417410748884,0.7141020522830672,0.8011871063596536,0.8837523201249962,3451.013702027404,13.533387066774134,0.9469287100232613,0.4932011841827639,0.7022828377390151,0.853946625473216
Tua (74).jpg,Tua,0.9611926118844202,1216.0187007874017,4.768700787401575,0.9812995001878111,0.4997616340447525,0.7069382109100855,0.7675106026774166,0.9549919104277594,1407.013764027528,5.51770103540207,0.9783622894837829,0.4980711807167306,0.7057415821083031,0.7776940673919266,0.9672358325613574,1028.015809547244,4.0314345472440944,0.9841906958824587,0.5019148649747495,0.7084595012947101,0.7565320057491178,0.9477699820150218,1632.7810155620311,6.403062806125612,0.9748903359339028,0.4947614834779549,0.7033928372381645,0.790584957086933
Tua (75).jpg,Tua,0.9441907858348894,1772.027251476378,6.949126476377953,0.9727489427078957,0.4851940854394404,0.6965587451460504,0.8061205104229512,0.9153259732950875,2680.986111972224,10.513671027342054,0.9587705515951739,0.4735426877388568,0.6881443800096436,0.8512806786467766,0.9480951704274208,1648.025344488189,6.462844488188977,0.9746559015703229,0.48701018691099884,0.6978611515989401,0.7992468852891683,0.9155806320220196,2672.922995845992,10.482050964101928,0.958894549936241,0.4736564782820185,0.6882270543084008,0.8508921080884355
Tua (76).jpg,Tua,0.9407413908217483,1924.0295890748032,7.545214074803149,0.970411380231372,0.4719653236303542,0.6869973243254694,0.8257582645341426,0.9165854636116216,2709.207018414037,10.624341248682498,0.9583365574014389,0.4605895264242633,0.6786674638026073,0.8658039638705322,0.9473857731650981,1708.0262672244094,6.698142224409448,0.9737331795401161,0.4751808837724121,0.689333651994745,0.8138853725041064,0.9091377371483735,2951.1005022010045,11.572943145886292,0.9546166071694245,0.4571933388395266,0.6761607344703822,0.8772975919489433
Tua (77).jpg,Tua,0.9457050066977564,1604.0246678149608,6.2902928149606305,0.9753325643924744,0.5216112266330978,0.7222265756901346,0.761229427878101,0.8988165526969829,2995.447640895282,11.746853493706988,0.9539346162935551,0.5007829874919468,0.7076602203684667,0.8322251841004706,0.9359848559808304,1896.029158464567,7.43540846456693,0.9708419838454685,0.516198523852126,0.7184695705818903,0.7783580034228517,0.9132518762691496,2568.102486204972,10.070990141980284,0.960506528370114,0.5067926980667651,0.7118937407132929,0.8121307383705048
Tua (78).jpg,Tua,0.9430165692861935,1848.0284202755906,7.247170275590552,0.9715801614696338,0.47364113014358833,0.6882159037275936,0.8210635049907129,0.8999935781462101,3245.404240808482,12.72707545415091,0.9500906677204737,0.453511969520064,0.6734329732943465,0.8904173347479802,0.9391963668564295,1972.0303272637796,7.733452263779528,0.9696732026072066,0.4718186031220695,0.6868905321243477,0.8277600939973848,0.9079443992625363,2987.384524769049,11.71523343046686,0.9540586146346224,0.45709963519871233,0.676091439968524,0.8785599773151569
Tua (79).jpg,Tua,0.9631142611717493,956.0147022637796,3.7490772637795273,0.9852979623187066,0.5869245125331072,0.7661099872297105,0.6629350392158331,0.9306775574340768,1773.8855477710958,6.956413912827826,0.9727203649652278,0.5799400072977096,0.7615379224291523,0.7043139572832395,0.9612352956614874,1004.0154404527559,3.9373154527559056,0.9845597846945413,0.5864858041361591,0.7658236116340101,0.6656298456304863,0.9423363318656184,1475.5502511005022,5.786471572943146,0.9773083035847122,0.5842987440206389,0.7643943641999454,0.6880782063472393
Tua (8).jpg,Tua,0.9537504893525981,640.009842519685,2.5098425196850394,0.9901576316777954,0.7774408673817348,0.8817260727582772,0.4200439110239228,0.9461530089004947,749.8697997395994,2.9406658813317628,0.9884681542807554,0.7744381518895097,0.8800216769429658,0.4287495129615958,0.9653128670144483,480.0073818897638,1.8823818897637794,0.9926182237583465,0.7798591144057289,0.8830963222693937,0.409437772228923,0.9397840099532413,838.5640771281543,3.288486576973154,0.9871041725290168,0.7731074690867841,0.8792653007407856,0.4341408394555448
Tua (80).jpg,Tua,0.940972002914953,1888.029035433071,7.404035433070867,0.970965013449496,0.479915055289095,0.6927590167504822,0.8161462885770803,0.8932663692621949,3406.6665633331268,13.359476718953438,0.9476107008991308,0.45950553523030285,0.6778683760364566,0.8889507819198913,0.9177764664933905,2628.0404158464567,10.306040846456693,0.9595847750769468,0.4696813547069477,0.6853330246726388,0.853563203473978,0.8920032493718065,3446.982143964288,13.517577035154071,0.946990709193795,0.4589508822516932,0.6774591369608157,0.8907355802254497
Tua (81).jpg,Tua,0.9653795674139214,976.0150098425196,3.8275098425196847,0.9849903883086378,0.5516610054216202,0.7427388541214336,0.7019816591356663,0.94748191095642,1467.48713497427,5.75485150970302,0.9774323019257795,0.5482218063450326,0.7404200202216527,0.7272398862022822,0.964520902365452,1000.0153789370079,3.921628937007874,0.9846212994965551,0.551392857912669,0.7425583195363641,0.7033984766801932,0.9408450095937698,1652.9388058776117,6.482112964225928,0.974580340081235,0.5455066629644698,0.7385842287542226,0.737582476991712
Tua (82).jpg,Tua,0.966422841390918,980.0150713582676,3.843196358267716,0.984928873506624,0.5362983233901037,0.7323239197172954,0.7184497008859653,0.9519974878089623,1390.8875317750635,5.454460908921818,0.9786102861659173,0.5334649215395522,0.7303868300698967,0.7398580328741338,0.9657330860696681,1000.0153789370079,3.921628937007874,0.9846212994965551,0.5360591495108771,0.73216060363207,0.7196527877734928,0.9419795722212673,1681.1597123194247,6.592783185566371,0.9741463458874999,0.5292118106711258,0.7274694568647716,0.7562077850696911
Tua (83).jpg,Tua,0.9682726316988121,1024.015748031496,4.015748031496063,0.9842522106844724,0.48814517062627877,0.6986738657100885,0.7704330788166042,0.966234475897825,1088.5206770413542,4.2687085374170755,0.9832602239559354,0.48776724560703144,0.6984033545216055,0.773906944769639,0.9772031129572162,736.0113188976378,2.8863188976377954,0.9886812764294646,0.4922985507592109,0.7016399010598036,0.7515914540390808,0.9592312560840406,1314.287928575857,5.154070308140616,0.9797882704060552,0.4844235365202084,0.6960054141457582,0.7876897692323511
Tua (84).jpg,Tua,0.946692863017026,1680.0258366141732,6.588336614173228,0.9741637831542127,0.49015633749040943,0.7001116607302077,0.7972871351271846,0.911758060166278,2785.8066216132434,10.924731849463699,0.957158573161301,0.47348628834525947,0.6881033994577119,0.8547982598756872,0.9404908481113575,1876.0288508858268,7.356975885826772,0.9711495578555374,0.48716722122164946,0.697973653673009,0.8081500435320899,0.8997540915058295,3164.773079546159,12.410874821749644,0.9513306511311452,0.4681916107585703,0.6842452855216251,0.8724110619037876
Tua (85).jpg,Tua,0.9666210336288172,996.0153174212599,3.9059424212598426,0.9846828142985689,0.5260227867257492,0.7252742837890706,0.7299986864633374,0.9534992216765736,1378.7928575857152,5.407030814061628,0.9787962836775179,0.5232522894830649,0.7233617970857079,0.7501608616646442,0.9663503422052389,1004.0154404527559,3.9373154527559056,0.9845597846945413,0.5259388231789159,0.7252163974834793,0.7304680498974429,0.9420779778778375,1717.4437348874696,6.73507347014694,0.9735883533526979,0.5182922641869836,0.7199251795756164,0.7692595833109499
Tua (86).jpg,Tua,0.949902624744814,968.0148868110236,3.7961368110236218,0.9851134179126654,0.6881773014034309,0.8295645251596954,0.5471680254597984,0.9100794083653077,1693.2543865087732,6.640213280426562,0.9739603483758994,0.6850486110917042,0.8276766343758317,0.5780553731822335,0.9507566472953873,952.0146407480315,3.7333907480314963,0.9853594771207204,0.6882594031301345,0.8296140085185004,0.5463901568074304,0.9100794083653077,1693.2543865087732,6.640213280426562,0.9739603483758994,0.6850486110917042,0.8276766343758317,0.5780553731822335
Tua (87).jpg,Tua,0.970974145277043,928.0142716535433,3.6392716535433074,0.985728565932803,0.4942444025513051,0.7030251791730543,0.7595066742588242,0.9624877409566386,1201.4043028086055,4.711389422778845,0.9815242471809953,0.4893320212581278,0.6995227096085787,0.7775675019115429,0.9714745910481286,912.0140255905511,3.576525590551181,0.9859746251408583,0.4944835026388803,0.7031952094823174,0.7584645299923867,0.9561937377614437,1402.982205964412,5.501891003782008,0.9784242886543165,0.4863561767547616,0.6973924123151625,0.7896068605589995
Tua (88).jpg,Tua,0.9468455307385166,1704.0262057086613,6.682455708661417,0.9737946943421298,0.4814705833024947,0.6938808134705086,0.8072464656932554,0.9124695226886503,2809.99596999194,11.01959203918408,0.9567865781380995,0.464950060224381,0.6818724662459843,0.8645784206368065,0.9434724104228501,1812.0278666338581,7.105991633858268,0.9721337946877578,0.4799358815636577,0.6927740479865406,0.8131481074815957,0.9094555607726209,2906.753363506727,11.399032798065596,0.9552985980452938,0.4635928767796528,0.6808765503229295,0.8691505714145811
Tua (89).jpg,Tua,0.9636557280922613,980.0150713582676,3.843196358267716,0.9849288735066241,0.5704726070707025,0.7552963703545136,0.6819687709406979,0.940449768646405,1588.4338768677537,6.229152458304917,0.9755723268097722,0.5659595463279214,0.752302828871407,0.7127747227472556,0.9630532934953642,996.0153174212599,3.9059424212598426,0.984682814298569,0.570335695175785,0.7552057303647696,0.6828613722334986,0.9401474832080619,1596.496992993986,6.260772521545043,0.975448328468705,0.5658416196242151,0.7522244476379474,0.7132186595912177
Tua (9).jpg,Tua,0.953857475565825,520.0079970472441,2.0392470472440944,0.9920030757382088,0.8187550344827254,0.904850835487665,0.3581309185814613,0.9473944716916034,596.6705933411868,2.3398846797693595,0.9908241227610312,0.8164774956867169,0.9035914429025526,0.36466858303616184,0.96876506038302,352.0054133858268,1.3804133858267715,0.9945866974227874,0.8213040478815331,0.9062582677589943,0.3466033884587688,0.942418273067836,653.1124062248125,2.561225122450245,0.9899561343735611,0.8156261769774453,0.9031202450268986,0.368219190777856
Tua (90).jpg,Tua,0.9414834018356549,1492.0229453740158,5.851070374015748,0.9770549788488602,0.5854637557053435,0.7651560335678883,0.6874330937110085,0.9050813027847103,2390.713931427863,9.375348750697501,0.9632344918735911,0.5772428750511912,0.7597650130475812,0.7284524250043689,0.9495247619142397,1288.019808070866,5.051058070866142,0.980192233751563,0.5881528389033341,0.7669112327403571,0.6761823894961199,0.9108436520254364,2245.577841155682,8.806187612375224,0.9654664620127997,0.579315737278632,0.7611279375234048,0.7214012003291101
Tua (91).jpg,Tua,0.9269319282945736,2128.0327263779527,8.345226377952756,0.9672741253286693,0.5204557420833591,0.7214261861641558,0.7823205296914825,0.8807796249216174,3483.266166532333,13.659867319734639,0.9464327166589928,0.4999813661354646,0.7070936049318114,0.847430376257792,0.9132970355003083,2528.038877952756,9.913877952755906,0.9611226451272912,0.5142295809493963,0.7170980274337647,0.8027787125171335,0.8810555980120767,3475.203050406101,13.628247256494513,0.9465567150000599,0.500092096842387,0.7071719004898221,0.847081571894802
Tua (92).jpg,Tua,0.9627052176599603,1152.017716535433,4.51771653543307,0.9822837370200315,0.5075567494884989,0.7124301716578958,0.7565278412029726,0.9528561350046013,1451.3609027218056,5.691611383222766,0.9776802986079136,0.5047327690290572,0.7104454722419288,0.7726649568734723,0.9676632743659137,1000.0153789370079,3.921628937007874,0.9846212994965552,0.509270244614708,0.7136317289854117,0.7476041685458079,0.9510227624770027,1507.802715605431,5.912951825903652,0.9768123102204436,0.5039042683950581,0.7098621474589684,0.775903859634828
Tua (93).jpg,Tua,0.9383162252414625,1940.0298351377953,7.607960137795275,0.9701653210233168,0.48737613863167173,0.6981232975855137,0.810394130187274,0.9111339010542431,2785.8066216132434,10.924731849463699,0.9571585731613009,0.47689629132125766,0.6905767816262415,0.8511927160634919,0.9478609385544241,1640.0252214566929,6.431471456692914,0.9747789311743504,0.4916802826769716,0.7011991747549134,0.794081329512476,0.9167925238525257,2608.4180668361337,10.229090458180917,0.9598865366647782,0.47939799190405,0.6923857247979988,0.8426798892913737
Tua (94).jpg,Tua,0.9592576926711047,1200.0184547244094,4.705954724409448,0.9815455593958662,0.5289236708844511,0.7272713873681895,0.73637557004728,0.9497207275272371,1471.5186930373861,5.770661541323083,0.9773703027552458,0.5277951064923148,0.7264950835981718,0.749255019725243,0.9634905086041785,1076.0165477362204,4.219672736220472,0.9834525182582934,0.5304813161506206,0.7283414832004426,0.7290885944805723,0.945863687447135,1584.4023188046376,6.213342426684854,0.9756343259803057,0.5261406884026489,0.7253555599860312,0.7556296160553528
Tua (95).jpg,Tua,0.9511174503833442,972.0149483267717,3.8118233267716533,0.9850519031106516,0.6794742440192889,0.8243022770921411,0.5578017367419287,0.9103257479335953,1737.6015252030506,6.814123628247257,0.9732783575000301,0.6760017574223258,0.822193260384884,0.5906835068928576,0.949665123204148,1000.0153789370079,3.921628937007874,0.9846212994965551,0.679325148933501,0.8242118349875237,0.5591672589480693,0.9099096261142615,1745.6646413292826,6.845743691487383,0.9731543591589629,0.6758843996328951,0.822121888549925,0.5910945362183795
Tua (96).jpg,Tua,0.9715389882600359,740.0113804133858,2.902005413385827,0.9886197616274508,0.5888893382401023,0.7673912549932416,0.6503279777422637,0.9605198635447949,1015.9526319052638,3.9841279682559363,0.9843762090255396,0.5888759745775428,0.7673825477410486,0.6635484384045527,0.9659442634799387,884.013594980315,3.4667199803149606,0.9864052287549547,0.5873918899327056,0.7664149593612495,0.6590311293072879,0.9514331654717714,1249.782999565999,4.9011098022196045,0.9807802571345923,0.585405266910726,0.7651178124385329,0.6776180634389263
Tua (97).jpg,Tua,0.9713580704422067,880.013533464567,3.451033464566929,0.9864667435569685,0.5141443534840194,0.7170385997169325,0.7366771131415888,0.9551687763713081,1370.729741459483,5.375410750821501,0.9789202820185852,0.5091553855995058,0.7135512494555004,0.7646043210041371,0.9658838115022015,1048.0161171259842,4.109867125984252,0.9838831218723898,0.5117239191997915,0.7153488094627624,0.7473575692061251,0.9533227848101266,1427.1715543431087,5.596751193502387,0.9780522936311151,0.508324732316896,0.7129689560681419,0.7678899180912669
Tua (98).jpg,Tua,0.9482779456288292,1620.0249138779527,6.3530388779527565,0.9750865051844192,0.49401911285512023,0.7028649321563285,0.7908357215817461,0.9139543485635193,2685.01767003534,10.529481058962118,0.9587085524246404,0.4805271964068635,0.6932006898488081,0.8440397526487124,0.9372827124570593,1964.0302042322833,7.702079232283464,0.9697962322112342,0.4891146548040167,0.6993673246613804,0.8094929030454187,0.9062024880737466,2926.911153822308,11.478082956165913,0.9549886021926259,0.4771282411310561,0.6907447004002681,0.8554853083780445
